1453689089,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689089,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689089,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689089,s1-eth2,68112.00,6045563.00,6113675.00,6045563,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689089,s1-eth1,6045563.00,68112.00,6113675.00,68112,6045563,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689089,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689089,s2-eth2,68219.00,6045563.00,6113782.00,6045563,68219,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689089,s2-eth1,6045563.00,68112.00,6113675.00,68112,6045563,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689089,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1453689089,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689089,s3-eth2,68668.00,6045456.00,6114124.00,6045456,68668,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689089,s3-eth1,6045563.00,68219.00,6113782.00,68219,6045563,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689089,total,18342604.00,18342260.00,36684864.00,18342261,18342603,6208.00,6207.00,12415.00,6207,6208,0.00,0.00,0,0
1453689090,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689090,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689090,eth0,0.00,288.00,288.00,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689090,eth1,0.00,288.00,288.00,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689090,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689090,s1-eth2,76931.00,6068531.00,6145462.00,6068531,76931,1165.00,1381.00,2546.00,1381,1165,0.00,0.00,0,0
1453689090,s1-eth1,6066926.00,77022.00,6143948.00,77022,6066926,1378.00,1167.00,2545.00,1167,1378,0.00,0.00,0,0
1453689090,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689090,s2-eth2,76667.00,6065726.00,6142393.00,6065726,76667,1161.00,1383.00,2544.00,1383,1161,0.00,0.00,0,0
1453689090,s2-eth1,6068531.00,76931.00,6145462.00,76931,6068531,1381.00,1165.00,2546.00,1165,1381,0.00,0.00,0,0
1453689090,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1453689090,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689090,s3-eth2,76535.00,6067504.00,6144039.00,6067504,76535,1159.00,1388.00,2547.00,1388,1159,0.00,0.00,0,0
1453689090,s3-eth1,6065726.00,76667.00,6142393.00,76667,6065726,1383.00,1161.00,2544.00,1161,1383,0.00,0.00,0,0
1453689090,total,18432232.00,18434192.00,36866424.00,18434193,18432231,7636.00,7659.00,15295.00,7659,7636,0.00,0.00,0,0
1453689091,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s1-eth2,85734.00,6057942.00,6143676.00,6057942,85734,1299.00,1287.00,2586.00,1287,1299,0.00,0.00,0,0
1453689091,s1-eth1,6065512.00,85536.00,6151048.00,85536,6065512,1292.00,1296.00,2588.00,1296,1292,0.00,0.00,0,0
1453689091,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s2-eth2,85998.00,6066498.00,6152496.00,6066498,85998,1303.00,1285.00,2588.00,1285,1303,0.00,0.00,0,0
1453689091,s2-eth1,6057942.00,85734.00,6143676.00,85734,6057942,1287.00,1299.00,2586.00,1299,1287,0.00,0.00,0,0
1453689091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689091,s3-eth2,86130.00,6064720.00,6150850.00,6064720,86130,1305.00,1280.00,2585.00,1280,1305,0.00,0.00,0,0
1453689091,s3-eth1,6066498.00,85998.00,6152496.00,85998,6066498,1285.00,1303.00,2588.00,1303,1285,0.00,0.00,0,0
1453689091,total,18447814.00,18446428.00,36894240.00,18446428,18447814,7771.00,7750.00,15521.00,7750,7771,0.00,0.00,0,0
1453689092,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689092,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689092,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689092,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689092,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689092,s1-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689092,s1-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689092,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689092,s2-eth2,68388.00,6045456.00,6113844.00,6045456,68388,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689092,s2-eth1,6051314.00,68454.00,6119768.00,68454,6051314,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689092,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1453689092,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689092,s3-eth2,68454.00,6045456.00,6113910.00,6045456,68454,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689092,s3-eth1,6045456.00,68388.00,6113844.00,68388,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689092,total,18348518.00,18348794.00,36697312.00,18348794,18348518,6207.00,6207.00,12414.00,6207,6207,0.00,0.00,0,0
1453689093,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689093,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689093,total,18340704.00,18340704.00,36681408.00,18340704,18340704,6192.00,6192.00,12384.00,6192,6192,0.00,0.00,0,0
1453689094,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689094,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,s1-eth2,68112.00,6039940.00,6108052.00,6039940,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689094,s1-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689094,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689094,s2-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689094,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453689094,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689094,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689094,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689094,total,18341714.00,18335856.00,36677568.00,18335856,18341714,6197.00,6196.00,12393.00,6196,6197,0.00,0.00,0,0
1453689095,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689095,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689095,total,18340704.00,18340704.00,36681408.00,18340704,18340704,6192.00,6192.00,12384.00,6192,6192,0.00,0.00,0,0
1453689096,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,s1-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689096,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689096,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689096,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689096,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689096,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689096,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689096,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689096,total,18341048.00,18346906.00,36687952.00,18346906,18341048,6198.00,6199.00,12397.00,6199,6198,0.00,0.00,0,0
1453689097,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,s1-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689097,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689097,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689097,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689097,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689097,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689097,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689097,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689097,total,18341048.00,18335190.00,36676240.00,18335190,18341048,6198.00,6197.00,12395.00,6197,6198,0.00,0.00,0,0
1453689098,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,s1-eth2,68109.89,6045269.00,6113379.00,6051314,68178,1031.97,1031.97,2063.94,1033,1033,0.00,0.00,0,0
1453689098,s1-eth1,6039416.50,68109.89,6107526.50,68178,6045456,1030.97,1031.97,2062.94,1033,1032,0.00,0.00,0,0
1453689098,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,s2-eth2,68109.89,6039416.50,6107526.50,6045456,68178,1031.97,1030.97,2062.94,1032,1033,0.00,0.00,0,0
1453689098,s2-eth1,6039416.50,68109.89,6107526.50,68178,6045456,1030.97,1031.97,2062.94,1033,1032,0.00,0.00,0,0
1453689098,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1453689098,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689098,s3-eth2,68109.89,6039416.50,6107526.50,6045456,68178,1031.97,1030.97,2062.94,1032,1033,0.00,0.00,0,0
1453689098,s3-eth1,6039416.50,68109.89,6107526.50,68178,6045456,1030.97,1031.97,2062.94,1033,1032,0.00,0.00,0,0
1453689098,total,18322752.00,18328604.00,36651356.00,18346932,18341074,6191.81,6192.81,12384.62,6199,6198,0.00,0.00,0,0
1453689099,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689099,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689099,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689099,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689099,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689099,s1-eth2,68112.00,6045798.00,6113910.00,6045798,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689099,s1-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689099,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689099,s2-eth2,68454.00,6045798.00,6114252.00,6045798,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689099,s2-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689099,lo,978.00,978.00,1956.00,978,978,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1453689099,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689099,s3-eth2,68454.00,6045456.00,6113910.00,6045456,68454,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689099,s3-eth1,6045798.00,68454.00,6114252.00,68454,6045798,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689099,total,18343392.00,18343734.00,36687128.00,18343734,18343392,6206.00,6207.00,12413.00,6207,6206,0.00,0.00,0,0
1453689100,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s1-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689100,s3-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689100,total,18340704.00,18340704.00,36681408.00,18340704,18340704,6192.00,6192.00,12384.00,6192,6192,0.00,0.00,0,0
1453689101,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s1-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689101,s1-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689101,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689101,s2-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689101,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689101,s3-eth2,68454.00,6045456.00,6113910.00,6045456,68454,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689101,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689101,total,18341322.00,18340704.00,36682024.00,18340704,18341322,6193.00,6192.00,12385.00,6192,6193,0.00,0.00,0,0
1453689102,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689102,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689102,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689102,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689102,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689102,s1-eth2,68520.00,6045456.00,6113976.00,6045456,68520,1034.00,1032.00,2066.00,1032,1034,0.00,0.00,0,0
1453689102,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689102,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689102,s2-eth2,68454.00,6045456.00,6113910.00,6045456,68454,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689102,s2-eth1,6045456.00,68454.00,6113910.00,68454,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689102,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1453689102,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689102,s3-eth2,68454.00,6045456.00,6113910.00,6045456,68454,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689102,s3-eth1,6045456.00,68454.00,6113910.00,68454,6045456,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689102,total,18342792.00,18343068.00,36685860.00,18343068,18342792,6208.00,6208.00,12416.00,6208,6208,0.00,0.00,0,0
1453689103,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,s1-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689103,s1-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689103,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,s2-eth2,68112.00,6045456.00,6113568.00,6045456,68112,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689103,s2-eth1,6045456.00,68046.00,6113502.00,68046,6045456,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689103,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453689103,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689103,s3-eth2,68046.00,6045456.00,6113502.00,6045456,68046,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689103,s3-eth1,6045456.00,68112.00,6113568.00,68112,6045456,1032.00,1032.00,2064.00,1032,1032,0.00,0.00,0,0
1453689103,total,18340744.00,18340810.00,36681552.00,18340810,18340744,6193.00,6194.00,12387.00,6194,6193,0.00,0.00,0,0
1453689104,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s1-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689104,s1-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689104,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s2-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689104,s2-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
